"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1851","1851",25.940193,84.507,85.1064,4.0521557,5.6671511,0.503979974558555,0.857772519756963,-0.0439197116072921,-0.514910414332078,"Study2_G8_T3_Conversation.csv"
"1852","1852",25.941859,84.507,85.1064,4.0666569,5.6831743,0.522915116968966,0.893830926189061,-0.0439197116072921,-0.514910414332078,"Study2_G8_T3_Conversation.csv"
"1853","1853",25.943525,84.507,85.1064,4.0821776,5.676709,0.543181485601165,0.879281496917414,-0.0439197116072921,-0.514910414332078,"Study2_G8_T3_Conversation.csv"
"1854","1854",25.945192,84.507,86.828736,4.07901,5.6443087,0.539045348102254,0.806368271973465,-0.0439197116072921,-0.471289219219134,"Study2_G8_T3_Conversation.csv"
"1855","1855",25.946858,84.507,89.0208,4.0495239,5.5759094,0.500543465318235,0.652443353163805,-0.0439197116072921,-0.415771334529933,"Study2_G8_T3_Conversation.csv"
"1856","1856",25.948523,84.507,89.0208,3.9785004,5.4881528,0.407803548139949,0.454957011490542,-0.0439197116072921,-0.415771334529933,"Study2_G8_T3_Conversation.csv"
"1857","1857",25.950192,84.283035,89.0208,3.9113006,5.4083589,0.320056480107572,0.275389829092385,-0.074557205272283,-0.415771334529933,"Study2_G8_T3_Conversation.csv"
"1858","1858",25.951858,84.1515,89.0208,3.8595765,5.3568728,0.252517021335173,0.159526161447744,-0.0925506539326738,-0.415771334529933,"Study2_G8_T3_Conversation.csv"
"1859","1859",25.953525,84.1515,89.0208,3.7992101,5.3339817,0.173692759839311,0.10801231980077,-0.0925506539326738,-0.415771334529933,"Study2_G8_T3_Conversation.csv"
"1860","1860",25.955192,84.1515,89.0208,3.7502626,5.3303716,0.109778884909404,0.0998881964633286,-0.0925506539326738,-0.415771334529933,"Study2_G8_T3_Conversation.csv"
"1861","1861",25.95686,84.1515,90.343952,3.6572606,5.3010408,-0.0116597625441165,0.0338825354606214,-0.0925506539326738,-0.382260177847334,"Study2_G8_T3_Conversation.csv"
"1862","1862",25.958526,84.1515,90.6344,3.5130248,5.2093474,-0.199997652765579,-0.172463131094181,-0.0925506539326738,-0.374904070282861,"Study2_G8_T3_Conversation.csv"
"1863","1863",25.960192,84.1515,90.6344,3.3057342,5.089273,-0.470670219955841,-0.44267704075581,-0.0925506539326738,-0.374904070282861,"Study2_G8_T3_Conversation.csv"
"1864","1864",25.961859,84.1515,90.6344,3.0864073,4.9870117,-0.757059352298946,-0.67280457568483,-0.0925506539326738,-0.374904070282861,"Study2_G8_T3_Conversation.csv"
"1865","1865",25.963524,84.1515,90.6344,2.9135835,4.92789,-0.982726418811254,-0.805851300905544,-0.0925506539326738,-0.374904070282861,"Study2_G8_T3_Conversation.csv"
"1866","1866",25.965192,84.1515,90.6344,2.8707061,4.8828975,-1.03871417673392,-0.907101853316805,-0.0925506539326738,-0.374904070282861,"Study2_G8_T3_Conversation.csv"
"1867","1867",25.966857,83.492205,91.160895,3.0138915,4.8002504,-0.851747860836504,-1.09308984087448,-0.182739506592061,-0.361569656370019,"Study2_G8_T3_Conversation.csv"
"1868","1868",25.968524,83.105,92.4499,3.2392947,4.684497,-0.557424515750427,-1.35357982683841,-0.235707562915827,-0.32892333265237,"Study2_G8_T3_Conversation.csv"
"1869","1869",25.970192,83.105,92.4499,3.4897071,4.5633729,-0.230445061958144,-1.62615596809122,-0.235707562915827,-0.32892333265237,"Study2_G8_T3_Conversation.csv"
"1870","1870",25.971859,83.105,92.4499,3.7075863,4.4715421,0.0540537160923821,-1.83281083786659,-0.235707562915827,-0.32892333265237,"Study2_G8_T3_Conversation.csv"
"1871","1871",25.973525,83.105,92.4499,3.7775208,4.4303922,0.145371656462893,-1.92541405188377,-0.235707562915827,-0.32892333265237,"Study2_G8_T3_Conversation.csv"
"1872","1872",25.975192,83.105,92.4499,3.7185305,4.4399171,0.0683442565695849,-1.90397933750555,-0.235707562915827,-0.32892333265237,"Study2_G8_T3_Conversation.csv"
"1873","1873",25.97686,83.105,92.4499,3.5865173,4.4892669,-0.104033804698034,-1.79292317233613,-0.235707562915827,-0.32892333265237,"Study2_G8_T3_Conversation.csv"
"1874","1874",25.978525,83.105,93.29662,3.4101043,4.5755277,-0.334387518738784,-1.59880296004658,-0.235707562915827,-0.30747865616298,"Study2_G8_T3_Conversation.csv"
"1875","1875",25.980191,83.105,93.4579,3.2159852,4.6862887,-0.58786121767961,-1.34954780784068,-0.235707562915827,-0.303393955879286,"Study2_G8_T3_Conversation.csv"
"1876","1876",25.981858,83.105,93.4579,3.0552796,4.7808651,-0.79770477698163,-1.13671427458362,-0.235707562915827,-0.303393955879286,"Study2_G8_T3_Conversation.csv"
"1877","1877",25.983524,82.886768,93.4579,3.0082942,4.8414608,-0.859056612706266,-1.00035047842321,-0.265560805688126,-0.303393955879286,"Study2_G8_T3_Conversation.csv"
"1878","1878",25.985191,82.7586,93.4579,3.1067474,4.8733953,-0.730499985478132,-0.928485483902399,-0.283093662554398,-0.303393955879286,"Study2_G8_T3_Conversation.csv"
"1879","1879",25.986857,82.7586,93.4579,3.3300841,4.8843312,-0.438875001340881,-0.903875472986928,-0.283093662554398,-0.303393955879286,"Study2_G8_T3_Conversation.csv"
"1880","1880",25.988525,82.7586,95.992898,3.6229708,4.8759464,-0.056434143024662,-0.9227445207584,-0.283093662554398,-0.239190663160025,"Study2_G8_T3_Conversation.csv"
"1881","1881",25.990192,82.7586,96.9305,3.9275235,4.8053801,0.341239756099203,-1.08154602893463,-0.283093662554398,-0.215444239825503,"Study2_G8_T3_Conversation.csv"
"1882","1882",25.991859,82.7586,96.9305,4.1905147,4.6765288,0.684644151920564,-1.37151136324389,-0.283093662554398,-0.215444239825503,"Study2_G8_T3_Conversation.csv"
"1883","1883",25.993525,82.7586,96.9305,4.3283087,4.6060646,0.864570572720229,-1.53008310687266,-0.283093662554398,-0.215444239825503,"Study2_G8_T3_Conversation.csv"
"1884","1884",25.995193,82.7586,96.9305,4.2962103,4.6403715,0.822657643090522,-1.45287929342558,-0.283093662554398,-0.215444239825503,"Study2_G8_T3_Conversation.csv"
"1885","1885",25.996859,82.7586,96.9305,4.1303345,4.7162294,0.60606302364932,-1.28216963559909,-0.283093662554398,-0.215444239825503,"Study2_G8_T3_Conversation.csv"
"1886","1886",25.998523,82.7586,97.490292,3.9076136,4.7233791,0.315242128876833,-1.2660800412317,-0.283093662554398,-0.201266520695981,"Study2_G8_T3_Conversation.csv"
"1887","1887",26.000192,82.68678,97.8793,3.6787657,4.6269747,0.016420819135339,-1.48302728254695,-0.292918344067222,-0.191414207402584,"Study2_G8_T3_Conversation.csv"
"1888","1888",26.001858,82.6446,97.8793,3.4839389,4.4850682,-0.237976968865968,-1.80237187366211,-0.298688395114436,-0.191414207402584,"Study2_G8_T3_Conversation.csv"
"1889","1889",26.003524,82.6446,108.107798,3.3779999,4.3760619,-0.376308282951455,-2.04767827120187,-0.298688395114436,0.067640533931483,"Study2_G8_T3_Conversation.csv"
"1890","1890",26.005191,82.6446,170.94,3.3808254,4.3552241,-0.372618847257815,-2.09457139252288,-0.298688395114436,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1891","1891",26.006859,82.6446,170.94,3.4397252,4.449927,-0.295709618990865,-1.88145318526726,-0.298688395114436,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1892","1892",26.008526,82.6446,170.94,3.484692,4.6301731,-0.236993598127734,-1.47582964367753,-0.298688395114436,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1893","1893",26.010192,82.6446,170.94,3.4542419,4.8414885,-0.276754237241134,-1.00028814269388,-0.298688395114436,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1894","1894",26.011859,82.6446,170.94,3.3710084,5.0334898,-0.385437530749043,-0.568210847840724,-0.298688395114436,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1895","1895",26.013526,82.6446,170.94,3.2808164,5.169986,-0.503206981848244,-0.261041527353128,-0.298688395114436,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1896","1896",26.015193,82.6446,170.94,3.2107114,5.253763,-0.594747554951285,-0.0725108271395716,-0.298688395114436,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1897","1897",26.016857,82.645041,170.94,3.1358397,5.2977321,-0.692512312489249,0.0264366788675642,-0.298628068122689,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1898","1898",26.018524,82.6453,170.94,3.0571196,5.3213049,-0.795302171539656,0.0794846095644613,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1899","1899",26.020192,82.6453,170.94,3.041724,5.3311462,-0.815405189117078,0.101631346497173,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1900","1900",26.021858,82.6453,170.94,3.1279632,5.332157,-0.702797161273874,0.10390603802081,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1901","1901",26.023523,82.6453,170.94,3.2973637,5.3207337,-0.481600116071082,0.0781991883156472,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1902","1902",26.025193,82.6453,170.94,3.4555299,5.2923402,-0.275072413431752,0.0143028153670627,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1903","1903",26.02686,82.6453,170.94,3.530743,5.2491185,-0.176861868123196,-0.0829627511418864,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1904","1904",26.028525,82.6453,170.94,3.498367,5.2063684,-0.219137277791323,-0.179167034981121,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1905","1905",26.030192,82.6453,170.94,3.3910185,5.1580472,-0.359309065991192,-0.287908451732247,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1906","1906",26.031859,82.6453,170.94,3.2622288,5.0873135,-0.527477997561961,-0.447086674749252,-0.29859263798468,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1907","1907",26.033525,83.372068,170.94,3.1353669,5.0131474,-0.69312967762673,-0.613989127273315,-0.199173755588247,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1908","1908",26.035191,83.7989,170.94,3.0307463,4.9578189,-0.82973947268249,-0.738499683234565,-0.140784888149071,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1909","1909",26.036857,83.7989,170.94,3.0104391,4.9305442,-0.856255879873391,-0.799878322826753,-0.140784888149071,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1910","1910",26.038524,83.7989,170.94,3.1050932,4.925443,-0.73265998000102,-0.811357998727412,-0.140784888149071,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1911","1911",26.040192,83.7989,170.94,3.301239,4.9265654,-0.47653988951169,-0.808832163976587,-0.140784888149071,1.65897680212647,"Study2_G8_T3_Conversation.csv"
"1912","1912",26.041857,83.7989,63.568587,3.5556272,4.9132389,-0.144368979895384,-0.838821950867928,-0.140784888149071,-1.06039349265076,"Study2_G8_T3_Conversation.csv"
"1913","1913",26.043525,83.7989,26.6193,3.8227898,4.8852846,0.204482279154592,-0.901729953696626,-0.140784888149071,-1.99619931538869,"Study2_G8_T3_Conversation.csv"
"1914","1914",26.045193,83.7989,26.6193,4.0181825,4.8548098,0.459618998905688,-0.970310057816708,-0.140784888149071,-1.99619931538869,"Study2_G8_T3_Conversation.csv"
"1915","1915",26.046859,83.7989,26.6193,4.1045257,4.8539403,0.572362826186916,-0.972266769609154,-0.140784888149071,-1.99619931538869,"Study2_G8_T3_Conversation.csv"
"1916","1916",26.048525,83.7989,26.6193,4.1224024,4.9220829,0.595705574395905,-0.818919525229762,-0.140784888149071,-1.99619931538869,"Study2_G8_T3_Conversation.csv"
"1917","1917",26.050192,83.360168,26.6193,4.1114317,5.0378752,0.581380431177282,-0.558341999198298,-0.200801626794075,-1.99619931538869,"Study2_G8_T3_Conversation.csv"
"1918","1918",26.051859,83.1025,26.6193,4.0840914,5.1583252,0.545680456413584,-0.287282844051626,-0.23604955266495,-1.99619931538869,"Study2_G8_T3_Conversation.csv"
"1919","1919",26.053523,83.1025,26.6193,4.0221278,5.2730567,0.464770628932982,-0.0290925289108194,-0.23604955266495,-1.99619931538869,"Study2_G8_T3_Conversation.csv"
"1920","1920",26.055191,83.1025,55.068741,3.947482,5.3924073,0.367300843443573,0.239492550393859,-0.23604955266495,-1.27566707503885,"Study2_G8_T3_Conversation.csv"
"1921","1921",26.056858,83.1025,76.5306,3.859296,5.5222472,0.252150754581655,0.531682617627799,-0.23604955266495,-0.732107665652133,"Study2_G8_T3_Conversation.csv"
"1922","1922",26.058524,83.1025,76.5306,3.7740479,5.6580231,0.140836869267549,0.837230984114135,-0.23604955266495,-0.732107665652133,"Study2_G8_T3_Conversation.csv"
"1923","1923",26.060191,83.1025,76.5306,3.7634885,5.779172,0.127048786711037,1.10986293497298,-0.23604955266495,-0.732107665652133,"Study2_G8_T3_Conversation.csv"
"1924","1924",26.061859,83.1025,76.5306,3.8157013,5.8526338,0.19522637226577,1.27518043969323,-0.23604955266495,-0.732107665652133,"Study2_G8_T3_Conversation.csv"
"1925","1925",26.063526,83.1025,76.5306,3.8930204,5.8643168,0.296186856194325,1.30147171499069,-0.23604955266495,-0.732107665652133,"Study2_G8_T3_Conversation.csv"
"1926","1926",26.065193,83.1025,76.5306,3.9209929,5.8310514,0.332712334849553,1.22661167995859,-0.23604955266495,-0.732107665652133,"Study2_G8_T3_Conversation.csv"
"1927","1927",26.066859,82.176526,76.5306,3.8404176,5.7778167,0.227500022747,1.10681298501059,-0.362718999046955,-0.732107665652133,"Study2_G8_T3_Conversation.csv"
"1928","1928",26.068525,81.6327,76.024956,3.6990234,5.7245881,0.0428725910167953,0.987028017425368,-0.437112165969718,-0.744913991236508,"Study2_G8_T3_Conversation.csv"
"1929","1929",26.070192,81.6327,75.9494,3.586557,5.6891232,-0.103981965874095,0.907218255438144,-0.437112165969718,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1930","1930",26.071858,81.6327,75.9494,3.5442962,5.6741035,-0.159164589820933,0.873418112702101,-0.437112165969718,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1931","1931",26.073523,81.6327,75.9494,3.4899993,5.6644384,-0.230063517767848,0.851667894018762,-0.437112165969718,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1932","1932",26.075192,81.6327,75.9494,3.3883365,5.6376162,-0.362811124575635,0.791307554698089,-0.437112165969718,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1933","1933",26.076858,81.6327,75.9494,3.2851257,5.5969427,-0.497580053787864,0.699776425209851,-0.437112165969718,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1934","1934",26.078525,81.6327,75.9494,3.2160857,5.5523439,-0.58772998841498,0.599411850294491,-0.437112165969718,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1935","1935",26.080192,81.6327,75.9494,3.1880064,5.5030335,-0.62439492264695,0.488444350386275,-0.437112165969718,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1936","1936",26.08186,81.6327,75.9494,3.1319946,5.4499116,-0.697533104981062,0.368899499130269,-0.437112165969718,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1937","1937",26.083526,81.354303,75.9494,2.996173,5.4020595,-0.874884037208036,0.261213739080506,-0.475195734044427,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1938","1938",26.085192,81.1908,75.9494,2.8400446,5.3650944,-1.07875085432038,0.17802794600527,-0.497562274024812,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1939","1939",26.086859,81.1908,75.9494,2.6697849,5.3399689,-1.30106981180347,0.121485838884989,-0.497562274024812,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1940","1940",26.088524,81.1908,75.9494,2.4496244,5.3163577,-1.58854742887289,0.0683514933142213,-0.497562274024812,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1941","1941",26.090192,81.1908,75.9494,2.040823,5.2831606,-2.1223455094852,-0.00635484026252841,-0.497562274024812,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1942","1942",26.091857,81.1908,75.9494,3.62113706567479,5.247891,-0.0588285669751431,-0.0857251016021808,-0.497562274024812,-0.746827580116932,"Study2_G8_T3_Conversation.csv"
"1943","1943",26.093524,81.1908,54.793494,3.62113706567479,5.2172942,-0.0588285669751431,-0.154579752977785,-0.497562274024812,-1.28263819048395,"Study2_G8_T3_Conversation.csv"
"1944","1944",26.095192,81.1908,39.4737,3.62113706567479,5.1927854,-0.0588285669751431,-0.209734046225265,-0.497562274024812,-1.67063897730145,"Study2_G8_T3_Conversation.csv"
"1945","1945",26.096859,81.1908,39.4737,3.62113706567479,5.1671752,-0.0588285669751431,-0.267366916089418,-0.497562274024812,-1.67063897730145,"Study2_G8_T3_Conversation.csv"
"1946","1946",26.098525,81.1908,39.4737,3.62113706567479,5.1385256,-0.0588285669751431,-0.331839613235869,-0.497562274024812,-1.67063897730145,"Study2_G8_T3_Conversation.csv"
"1947","1947",26.100192,80.949888,39.4737,1.8328341,5.1117864,-2.39392989155597,-0.392013170407293,-0.530518047801161,-1.67063897730145,"Study2_G8_T3_Conversation.csv"
"1948","1948",26.10186,80.8084,39.4737,2.6487337,5.0775796,-1.32855770728177,-0.468991720081607,-0.549873026050762,-1.67063897730145,"Study2_G8_T3_Conversation.csv"
"1949","1949",26.103525,80.8084,39.4737,3.3577086,4.9961213,-0.402803928497503,-0.652304447169064,-0.549873026050762,-1.67063897730145,"Study2_G8_T3_Conversation.csv"
"1950","1950",26.105191,80.8084,39.4737,3.8914793,4.8393675,0.294174543560288,-1.00506121424279,-0.549873026050762,-1.67063897730145,"Study2_G8_T3_Conversation.csv"
"1951","1951",26.106858,80.8084,58.35642,4.2348204,4.6401701,0.742496932317561,-1.45333252143593,-0.549873026050762,-1.19240080926508,"Study2_G8_T3_Conversation.csv"
"1952","1952",26.108524,80.8084,74.4417,4.3913055,4.448465,0.946829515387052,-1.88474325155887,-0.549873026050762,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1953","1953",26.110191,80.8084,74.4417,4.4109868,4.296475,0.972528644998534,-2.22677962342057,-0.549873026050762,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1954","1954",26.111857,80.8084,74.4417,4.3460266,4.1915258,0.887705965633465,-2.46295597448175,-0.549873026050762,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1955","1955",26.113525,80.8084,74.4417,4.234366,4.1539851,0.741903593234499,-2.5474370905101,-0.549873026050762,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1956","1956",26.115192,80.8084,74.4417,4.0713382,4.2145749,0.529027789173048,-2.411086571635,-0.549873026050762,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1957","1957",26.116859,80.569378,74.4417,3.8932768,4.3578947,0.296521654039608,-2.08856150809171,-0.582570255576775,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1958","1958",26.118525,80.429,74.4417,3.7541623,4.5497499,0.114870972106179,-1.65681299482898,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1959","1959",26.120193,80.429,74.4417,3.7249911,4.7507229,0.0767802743513339,-1.20454589987429,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1960","1960",26.121859,80.429,74.4417,3.8337613,4.9374117,0.218808466984276,-0.784423787766813,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1961","1961",26.123523,80.429,74.4417,3.9640288,5.0983002,0.388907056338822,-0.422362344156891,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1962","1962",26.125192,80.429,74.4417,4.0740108,5.2498722,0.532517573577516,-0.0812666342034537,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1963","1963",26.126858,80.429,74.4417,4.1294133,5.3968235,0.604860154011741,0.249430710966367,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1964","1964",26.128524,80.429,74.4417,4.1087828,5.5242188,0.577921593375519,0.536119481308059,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1965","1965",26.130191,80.429,74.4417,4.0456087,5.6227201,0.495431138782139,0.757785559837313,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1966","1966",26.131859,80.429,74.4417,3.9918061,5.6752475,0.425177649894989,0.875992555819476,-0.601773390377766,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1967","1967",26.133526,80.293487,74.4417,3.9469358,5.6727694,0.366587635241178,0.870415870951322,-0.620311013126962,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1968","1968",26.135192,80.2139,74.4417,3.9213712,5.6309659,0.333206305305368,0.776341803768475,-0.631198188392364,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1969","1969",26.136859,80.2139,74.4417,3.9344481,5.56933,0.350281648296755,0.637637154696622,-0.631198188392364,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1970","1970",26.138526,80.2139,74.4417,3.9868011,5.4995148,0.418642301940054,0.480525912451742,-0.631198188392364,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1971","1971",26.140193,80.2139,74.4417,4.039087,5.4263214,0.486915338830552,0.315812411693648,-0.631198188392364,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1972","1972",26.141857,80.2139,74.4417,4.0658809,5.3495634,0.521901844239089,0.143077180222098,-0.631198188392364,-0.78501274019707,"Study2_G8_T3_Conversation.csv"
"1973","1973",26.143524,80.2139,61.042194,4.0533208,5.2605527,0.505501319993579,-0.0572313722147126,-0.631198188392364,-1.12437884857723,"Study2_G8_T3_Conversation.csv"
"1974","1974",26.145192,80.2139,15.75492,4.0151913,5.1487917,0.455713198145887,-0.308736911760973,-0.631198188392364,-2.27135888922397,"Study2_G8_T3_Conversation.csv"
"1975","1975",26.146858,80.2139,26.2582,3.9787626,5.0111054,0.40814591941543,-0.618584418222336,-0.631198188392364,-2.00534480938944,"Study2_G8_T3_Conversation.csv"
"1976","1976",26.148523,80.2139,26.2582,3.9603903,4.8614834,0.384156034653701,-0.955291872862064,-0.631198188392364,-2.00534480938944,"Study2_G8_T3_Conversation.csv"
"1977","1977",26.150193,80.146805,34.910008,3.951112,4.7247649,0.372040766136164,-1.26296145445542,-0.640376509279343,-1.78622252149223,"Study2_G8_T3_Conversation.csv"
"1978","1978",26.15186,80.1074,170.455,3.930673,4.610712,0.345352259272843,-1.51962465674706,-0.64576695170503,1.64669332223069,"Study2_G8_T3_Conversation.csv"
"1979","1979",26.153525,80.1074,170.455,3.8946199,4.5296476,0.298275425435866,-1.70205095626115,-0.64576695170503,1.64669332223069,"Study2_G8_T3_Conversation.csv"
"1980","1980",26.155192,80.1074,170.455,3.8790002,4.4883605,0.277879786184778,-1.79496292342143,-0.64576695170503,1.64669332223069,"Study2_G8_T3_Conversation.csv"
"1981","1981",26.156859,80.1074,168.43349,3.8907437,4.4763552,0.29321402368903,-1.82197949855869,-0.64576695170503,1.5954950182222,"Study2_G8_T3_Conversation.csv"
"1982","1982",26.158525,80.1074,163.934,3.8978935,4.4747683,0.302549973900457,-1.82555063822911,-0.64576695170503,1.48153750284846,"Study2_G8_T3_Conversation.csv"
"1983","1983",26.160191,80.1074,163.934,3.9024433,4.4689314,0.308490938161269,-1.83868592409607,-0.64576695170503,1.48153750284846,"Study2_G8_T3_Conversation.csv"
"1984","1984",26.161857,80.1074,163.934,3.904019,4.4636963,0.310548430223725,-1.8504669268616,-0.64576695170503,1.48153750284846,"Study2_G8_T3_Conversation.csv"
"1985","1985",26.163524,80.1074,156.56468,3.9085738,4.4584679,0.316495923303673,-1.86223285203196,-0.64576695170503,1.29489648415657,"Study2_G8_T3_Conversation.csv"
"1986","1986",26.165192,80.1074,137.615,3.8949737,4.4473115,0.298737404677916,-1.88733907335597,-0.64576695170503,0.814962436091709,"Study2_G8_T3_Conversation.csv"
"1987","1987",26.166857,80.720831,137.615,3.857098,4.4290044,0.249280685689558,-1.92853713943473,-0.561852106187166,0.814962436091709,"Study2_G8_T3_Conversation.csv"
"1988","1988",26.168525,81.0811,137.615,3.8298376,4.3960968,0.213685041455649,-2.00259198587644,-0.512568784216356,0.814962436091709,"Study2_G8_T3_Conversation.csv"
"1989","1989",26.170193,81.0811,137.615,3.8200114,4.3389981,0.200854344937211,-2.1310861775076,-0.512568784216356,0.814962436091709,"Study2_G8_T3_Conversation.csv"
"1990","1990",26.171859,81.0811,138.71505,3.8092525,4.2679355,0.186805762497181,-2.29100455292085,-0.512568784216356,0.842823141368725,"Study2_G8_T3_Conversation.csv"
"1991","1991",26.173525,81.0811,139.86,3.7893863,4.1999753,0.160865197154058,-2.44394132664936,-0.512568784216356,0.8718210182897,"Study2_G8_T3_Conversation.csv"
"1992","1992",26.175192,81.0811,139.86,3.7696444,4.1410312,0.135086938254651,-2.57658838307843,-0.512568784216356,0.8718210182897,"Study2_G8_T3_Conversation.csv"
"1993","1993",26.176859,81.0811,160.4232,3.7407593,4.0915341,0.097369819530756,-2.68797603030309,-0.512568784216356,1.39262030446062,"Study2_G8_T3_Conversation.csv"
"1994","1994",26.178523,81.0811,180.18,3.7025264,5.27631434706372,0.047446681703336,-0.0217615611992456,-0.512568784216356,1.89299608921307,"Study2_G8_T3_Conversation.csv"
"1995","1995",26.180191,81.0811,180.18,3.674909,5.27631434706372,0.0113848797831316,-0.0217615611992456,-0.512568784216356,1.89299608921307,"Study2_G8_T3_Conversation.csv"
"1996","1996",26.181858,81.0811,179.23995,3.6698492,5.27631434706372,0.00477797597046794,-0.0217615611992456,-0.512568784216356,1.86918766596353,"Study2_G8_T3_Conversation.csv"
"1997","1997",26.183524,81.923095,173.913,3.6801519,5.27631434706372,0.0182308689525477,-0.0217615611992456,-0.397387320691015,1.73427326754946,"Study2_G8_T3_Conversation.csv"
"1998","1998",26.185191,82.4176,173.913,3.6879039,5.27631434706372,0.0283531501406908,-0.0217615611992456,-0.329741064334863,1.73427326754946,"Study2_G8_T3_Conversation.csv"
"1999","1999",26.186859,82.4176,173.913,3.684927,5.27631434706372,0.024466021803619,-0.0217615611992456,-0.329741064334863,1.73427326754946,"Study2_G8_T3_Conversation.csv"
"2000","2000",26.188526,82.4176,175.137,3.669757,5.27631434706372,0.00465758454560425,-0.0217615611992456,-0.329741064334863,1.76527322505964,"Study2_G8_T3_Conversation.csv"
"2001","2001",26.190193,82.4176,175.953,3.6291046,5.27631434706372,-0.0484248488616293,-0.0217615611992456,-0.329741064334863,1.78593986339975,"Study2_G8_T3_Conversation.csv"
"2002","2002",26.191859,82.4176,175.953,3.5688139,5.27631434706372,-0.127150264035776,-0.0217615611992456,-0.329741064334863,1.78593986339975,"Study2_G8_T3_Conversation.csv"
"2003","2003",26.193525,82.4176,175.953,3.5121186,5.27631434706372,-0.201180935945751,-0.0217615611992456,-0.329741064334863,1.78593986339975,"Study2_G8_T3_Conversation.csv"
"2004","2004",26.195192,82.4176,175.953,3.4619321,4.1660033,-0.266712652257509,-2.52039148537616,-0.329741064334863,1.78593986339975,"Study2_G8_T3_Conversation.csv"
"2005","2005",26.196858,82.4176,154.7542,3.4238312,4.3443999,-0.316463429259744,-2.11893003517243,-0.329741064334863,1.24904288687469,"Study2_G8_T3_Conversation.csv"
"2006","2006",26.198523,82.4176,115.385,3.3941317,4.5586852,-0.355243962044478,-1.63670510882664,-0.329741064334863,0.251948501899581,"Study2_G8_T3_Conversation.csv"
"2007","2007",26.200192,83.291536,115.385,3.3542844,4.775479,-0.407275124994464,-1.14883508583754,-0.210190202978818,0.251948501899581,"Study2_G8_T3_Conversation.csv"
