"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1912","1912",10.104892,85.1703,92.4499,1.24061289,-3.3725158,0.641465909485106,-0.511895359384249,-1.50523400941009,-0.245362029402458,"Study2_G9_T2_Conversation.csv"
"1913","1913",10.106559,85.1703,92.4499,2.3122223,-3.5573215,1.10449661896985,-0.605504575676789,-1.50523400941009,-0.245362029402458,"Study2_G9_T2_Conversation.csv"
"1914","1914",10.108224,85.1703,92.4499,3.1041383,-3.5598208,1.44667486405667,-0.606770540494324,-1.50523400941009,-0.245362029402458,"Study2_G9_T2_Conversation.csv"
"1915","1915",10.109892,85.1703,92.4499,3.5419248,-3.4288876,1.63583762411292,-0.540449240671459,-1.50523400941009,-0.245362029402458,"Study2_G9_T2_Conversation.csv"
"1916","1916",10.111557,85.1703,94.980142,3.668405,-3.1603701,1.69048833564574,-0.404437674275877,-1.50523400941009,0.182378002118624,"Study2_G9_T2_Conversation.csv"
"1917","1917",10.113226,85.1703,95.6938,3.6036433,-2.7518682,1.66250551315594,-0.197520124043316,-1.50523400941009,0.3030226263938,"Study2_G9_T2_Conversation.csv"
"1918","1918",10.114892,85.1703,95.6938,3.4660677,-2.2146514,1.60306060059606,0.0745950954936692,-1.50523400941009,0.3030226263938,"Study2_G9_T2_Conversation.csv"
"1919","1919",10.11656,85.52562,95.6938,3.3331114,-1.5444396,1.54561163706049,0.414075973778336,-1.4498280479921,0.3030226263938,"Study2_G9_T2_Conversation.csv"
"1920","1920",10.118223,85.9599,95.6938,3.2207458,-0.79927686,1.49705968986391,0.791521583420255,-1.38210965070346,0.3030226263938,"Study2_G9_T2_Conversation.csv"
"1921","1921",10.119892,85.9599,95.6938,3.0630462,-0.119503788,1.42891941693232,1.13584551134397,-1.38210965070346,0.3030226263938,"Study2_G9_T2_Conversation.csv"
"1922","1922",10.121559,85.9599,98.268852,2.7968172,0.37147523,1.31388477688057,1.38454001097824,-1.38210965070346,0.738337834839642,"Study2_G9_T2_Conversation.csv"
"1923","1923",10.123225,85.9599,99.1736,2.4402643,0.63952029,1.15982216720654,1.52031227340136,-1.38210965070346,0.891286421590884,"Study2_G9_T2_Conversation.csv"
"1924","1924",10.124892,85.9599,99.1736,2.0807067,0.70591425,1.00446125951478,1.55394265689147,-1.38210965070346,0.891286421590884,"Study2_G9_T2_Conversation.csv"
"1925","1925",10.126559,85.9599,99.1736,1.775226,0.60497439,0.872466389056433,1.50281381623731,-1.38210965070346,0.891286421590884,"Study2_G9_T2_Conversation.csv"
"1926","1926",10.128223,85.9599,99.1736,1.5068727,0.4125275,0.756513862200988,1.40533412513019,-1.38210965070346,0.891286421590884,"Study2_G9_T2_Conversation.csv"
"1927","1927",10.129891,85.9599,99.1736,1.3510646,0.2137024,0.689190885738444,1.30462369363221,-1.38210965070346,0.891286421590884,"Study2_G9_T2_Conversation.csv"
"1928","1928",10.13156,85.9599,100.183944,1.346619,0.081292719,0.687269990584971,1.23755451520343,-1.38210965070346,1.06208612154335,"Study2_G9_T2_Conversation.csv"
"1929","1929",10.133225,87.666885,100.503,1.420566,0.046551507,0.719221680776147,1.21995712709055,-1.11593508960058,1.11602286889677,"Study2_G9_T2_Conversation.csv"
"1930","1930",10.134892,89.7532,100.503,1.4160801,0.076797483,0.717283372433298,1.23527755340512,-0.790610626030399,1.11602286889677,"Study2_G9_T2_Conversation.csv"
"1931","1931",10.136557,89.7532,100.503,1.2919312,0.1293945,0.66363999014091,1.26191940233454,-0.790610626030399,1.11602286889677,"Study2_G9_T2_Conversation.csv"
"1932","1932",10.138224,89.7532,100.503,1.1478484,0.20506896,0.601383387608324,1.30025061665293,-0.790610626030399,1.11602286889677,"Study2_G9_T2_Conversation.csv"
"1933","1933",10.139892,89.7532,100.503,1.0755249,0.30868833,0.570133194016407,1.35273670349131,-0.790610626030399,1.11602286889677,"Study2_G9_T2_Conversation.csv"
"1934","1934",10.14156,89.7532,102.56104,1.054352,0.40539854,0.560984615422972,1.40172310902743,-0.790610626030399,1.46393666309971,"Study2_G9_T2_Conversation.csv"
"1935","1935",10.143225,89.7532,102.74,1.0255552,0.45002446,0.548541832996406,1.42432737609026,-0.790610626030399,1.49419003650866,"Study2_G9_T2_Conversation.csv"
"1936","1936",10.144892,89.7532,102.74,0.97227176,0.39974066,0.525518641153599,1.39885723577419,-0.790610626030399,1.49419003650866,"Study2_G9_T2_Conversation.csv"
"1937","1937",10.146557,89.7532,102.74,0.76021422,0.210848986,0.433890896677381,1.30317836024532,-0.790610626030399,1.49419003650866,"Study2_G9_T2_Conversation.csv"
"1938","1938",10.148225,89.7532,102.74,0.37402647,-0.2270294596,0.267023392334714,1.08138077432664,-0.790610626030399,1.49419003650866,"Study2_G9_T2_Conversation.csv"
"1939","1939",10.149893,90.33541,102.74,-0.03514710252,-0.97952877,0.0902239653995365,0.70021898815218,-0.699825123392882,1.49419003650866,"Study2_G9_T2_Conversation.csv"
"1940","1940",10.151559,91.047,99.15487,-0.3498627,-1.8807803,-0.0457612032890067,0.243710074164393,-0.588865064613691,0.888120095685937,"Study2_G9_T2_Conversation.csv"
"1941","1941",10.153224,91.047,98.5222,-0.57778011,-2.7939943,-0.144241824186341,-0.21885816289418,-0.588865064613691,0.781166576717219,"Study2_G9_T2_Conversation.csv"
"1942","1942",10.154892,91.047,98.5222,-0.68243101,-3.5114959,-0.189460333862564,-0.582292637397096,-0.588865064613691,0.781166576717219,"Study2_G9_T2_Conversation.csv"
"1943","1943",10.156557,91.047,98.5222,-0.65007017,-4.0421874,-0.175477568719878,-0.85110261137578,-0.588865064613691,0.781166576717219,"Study2_G9_T2_Conversation.csv"
"1944","1944",10.158225,91.047,98.5222,-0.5933594,-4.5131777,-0.150973465057214,-1.08967227056047,-0.588865064613691,0.781166576717219,"Study2_G9_T2_Conversation.csv"
"1945","1945",10.159893,91.047,98.5222,-0.61327821,-4.8323027,-0.1595801650734,-1.25131794030635,-0.588865064613691,0.781166576717219,"Study2_G9_T2_Conversation.csv"
"1946","1946",10.161558,91.047,98.5222,-0.69739683,-4.8582671,-0.195926901053889,-1.2644696295427,-0.588865064613691,0.781166576717219,"Study2_G9_T2_Conversation.csv"
"1947","1947",10.163224,91.047,87.654889,-0.79692381,-4.6355284,-0.238931420921137,-1.15164629592789,-0.588865064613691,-1.05596360675511,"Study2_G9_T2_Conversation.csv"
"1948","1948",10.164891,91.047,86.5801,-0.61623536,-4.1551269,-0.160857917256029,-0.908309602737363,-0.588865064613691,-1.2376578007249,"Study2_G9_T2_Conversation.csv"
"1949","1949",10.166559,92.140185,86.5801,0.1027709814,-3.4351197,0.149816861516653,-0.543605972292057,-0.418401916092029,-1.2376578007249,"Study2_G9_T2_Conversation.csv"
"1950","1950",10.168225,93.4763,86.5801,0.91886006,-2.5962364,0.502440029567138,-0.118688297816109,-0.210058067898888,-1.2376578007249,"Study2_G9_T2_Conversation.csv"
"1951","1951",10.169892,93.4763,86.5801,1.3981481,-1.7312836,0.709535151295075,0.319434301963217,-0.210058067898888,-1.2376578007249,"Study2_G9_T2_Conversation.csv"
"1952","1952",10.171558,93.4763,86.5801,1.5311221,-0.98488444,0.766991762807123,0.697506192651708,-0.210058067898888,-1.2376578007249,"Study2_G9_T2_Conversation.csv"
"1953","1953",10.173224,93.4763,87.715304,1.538336,-0.46318052,0.77010881012304,0.961763707912038,-0.210058067898888,-1.04575038841301,"Study2_G9_T2_Conversation.csv"
"1954","1954",10.174891,93.4763,90.6344,1.3868041,-0.17918394,0.704633532926126,1.10561585794616,-0.210058067898888,-0.552274185325301,"Study2_G9_T2_Conversation.csv"
"1955","1955",10.17656,93.4763,90.6344,1.01618956,-0.10968934,0.544495042352809,1.14081680165387,-0.210058067898888,-0.552274185325301,"Study2_G9_T2_Conversation.csv"
"1956","1956",10.178226,93.4763,90.6344,0.62672735,-0.19734498,0.376212679645862,1.0964167871304,-0.210058067898888,-0.552274185325301,"Study2_G9_T2_Conversation.csv"
"1957","1957",10.179891,93.4763,90.6344,0.64110107,-0.37329099,0.382423406900987,1.00729524972165,-0.210058067898888,-0.552274185325301,"Study2_G9_T2_Conversation.csv"
"1958","1958",10.181558,93.4763,90.6344,1.03116165,-0.58617556,0.55096431874258,0.899463306451101,-0.210058067898888,-0.552274185325301,"Study2_G9_T2_Conversation.csv"
"1959","1959",10.183224,95.900765,90.6344,1.5011136,-0.8130798,0.754025418058832,0.784530011212618,0.16799499483118,-0.552274185325301,"Study2_G9_T2_Conversation.csv"
"1960","1960",10.184893,98.864,95.3895,1.7510346,-1.03076785,0.862013549616148,0.674264972002511,0.630059849279043,0.251580396128132,"Study2_G9_T2_Conversation.csv"
"1961","1961",10.186559,98.864,95.3895,1.655368,-1.2810397,0.82067705773895,0.547495333736029,0.630059849279043,0.251580396128132,"Study2_G9_T2_Conversation.csv"
"1962","1962",10.188225,98.864,95.3895,1.368549,-1.5408996,0.696745703810558,0.415869082030276,0.630059849279043,0.251580396128132,"Study2_G9_T2_Conversation.csv"
"1963","1963",10.189891,98.864,95.3895,1.03568733,-1.7684693,0.552919815588489,0.300598712832094,0.630059849279043,0.251580396128132,"Study2_G9_T2_Conversation.csv"
"1964","1964",10.191558,98.864,95.3895,0.64654846,-1.9585723,0.384777164560263,0.204306267064129,0.630059849279043,0.251580396128132,"Study2_G9_T2_Conversation.csv"
"1965","1965",10.193224,98.864,95.3895,0.0581329207,-2.1192201,0.130529243544033,0.122933697618919,0.630059849279043,0.251580396128132,"Study2_G9_T2_Conversation.csv"
"1966","1966",10.194893,98.864,94.033992,-0.65898742,-2.2847597,-0.179330614947004,0.0390832957028497,0.630059849279043,0.0224303643734306,"Study2_G9_T2_Conversation.csv"
"1967","1967",10.196559,98.864,92.8793,-1.3627715,-2.4372044,-0.483428021003255,-0.0381341759170808,0.630059849279043,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"1968","1968",10.198223,98.864,92.8793,-1.9690183,-2.5412234,-0.745380634807624,-0.0908226864421008,0.630059849279043,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"1969","1969",10.199892,99.9062,92.8793,-2.3102754,-2.6054684,-0.892834096540203,-0.123364562048287,0.792572775626621,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"1970","1970",10.201558,101.18,92.8793,-2.4013638,-2.7211395,-0.932192398253726,-0.181955184624842,0.991199685606992,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"1971","1971",10.203225,101.18,92.8793,-2.448132,-3.0006587,-0.952400426127729,-0.323539417420247,0.991199685606992,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"1972","1972",10.204893,101.18,92.8793,-2.4046472,-3.2579676,-0.933611119494259,-0.453873516823542,0.991199685606992,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"1973","1973",10.206559,101.18,91.138615,-2.0484925,-3.3908902,-0.779720567686463,-0.521202502961777,0.991199685606992,-0.467036117190552,"Study2_G9_T2_Conversation.csv"
"1974","1974",10.208223,101.18,91.047,-1.4149111,-3.3912226,-0.505956972088381,-0.521370872787468,0.991199685606992,-0.482523727856965,"Study2_G9_T2_Conversation.csv"
"1975","1975",10.209892,101.18,91.047,-0.67410593,-3.2479551,-0.185863157817874,-0.448801907678754,0.991199685606992,-0.482523727856965,"Study2_G9_T2_Conversation.csv"
"1976","1976",10.211559,101.18,91.047,0.1148742967,-2.9718108,0.155046571724663,-0.308927155402974,0.991199685606992,-0.482523727856965,"Study2_G9_T2_Conversation.csv"
"1977","1977",10.213226,101.18,91.047,0.78921515,-2.5713043,0.446421881445066,-0.106059497181024,0.991199685606992,-0.482523727856965,"Study2_G9_T2_Conversation.csv"
"1978","1978",10.214892,101.18,91.047,1.243802,-2.0728118,0.642843889047571,0.146440789621325,0.991199685606992,-0.482523727856965,"Study2_G9_T2_Conversation.csv"
"1979","1979",10.216558,101.4149,91.26944,1.4932524,-1.5354798,0.750628679490251,0.418614361155662,1.02782824672678,-0.444920015401179,"Study2_G9_T2_Conversation.csv"
"1980","1980",10.218224,101.702,91.6031,1.5429012,-1.12603476,0.772081383128852,0.626009637974871,1.07259648809541,-0.388514446717503,"Study2_G9_T2_Conversation.csv"
"1981","1981",10.219892,101.702,91.6031,1.3419736,-0.93113407,0.685262764036036,0.724732246886691,1.07259648809541,-0.388514446717503,"Study2_G9_T2_Conversation.csv"
"1982","1982",10.221559,101.702,91.6031,0.87261651,-0.94349976,0.482458697221808,0.71846868169462,1.07259648809541,-0.388514446717503,"Study2_G9_T2_Conversation.csv"
"1983","1983",10.223226,101.702,91.6031,0.2502807365,-1.0837071,0.213554213878904,0.647449772559989,1.07259648809541,-0.388514446717503,"Study2_G9_T2_Conversation.csv"
"1984","1984",10.224891,101.702,91.6031,-0.327716044,-1.1834651,-0.0361918753746553,0.59691957679811,1.07259648809541,-0.388514446717503,"Study2_G9_T2_Conversation.csv"
"1985","1985",10.226557,101.702,91.6031,-0.74488219,-1.0682193,-0.216444805922734,0.655294773120554,1.07259648809541,-0.388514446717503,"Study2_G9_T2_Conversation.csv"
"1986","1986",10.228225,101.702,92.645092,-1.00404038,-0.77725827,-0.328424226283071,0.802674610376495,1.07259648809541,-0.212364619576576,"Study2_G9_T2_Conversation.csv"
"1987","1987",10.229892,101.702,92.7357,-1.328622,-0.48599546,-0.468672395431108,0.950207307578275,1.07259648809541,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"1988","1988",10.231559,101.702,92.7357,-1.8597746,-0.31859128,-0.698177626467356,1.03500217101536,1.07259648809541,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"1989","1989",10.233224,99.83855,92.7357,-2.3456394,-0.26140131,-0.908114494283461,1.06397047811571,0.782023937143206,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"1990","1990",10.234892,97.561,92.7357,-2.8412107,-0.2470552,-1.12224543462233,1.07123718100391,0.426879708201619,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"1991","1991",10.236557,97.561,92.7357,-3.1860963,-0.22117612,-1.27126673153225,1.08434565329222,0.426879708201619,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"1992","1992",10.238226,97.561,93.263136,-3.0110353,-0.17039792,-1.19562478748371,1.11006622093026,0.426879708201619,-0.107883641060916,"Study2_G9_T2_Conversation.csv"
"1993","1993",10.239892,97.561,93.75,-2.3502106,-0.121145655,-0.910089659823671,1.13501386013881,0.426879708201619,-0.025578777452424,"Study2_G9_T2_Conversation.csv"
"1994","1994",10.24156,97.561,93.75,-1.17987389,-0.087582395,-0.404399963456276,1.15201458286989,0.426879708201619,-0.025578777452424,"Study2_G9_T2_Conversation.csv"
"1995","1995",10.243223,97.561,93.75,0.2132446549,-0.16172484,0.1975513279582,1.11445937666974,0.426879708201619,-0.025578777452424,"Study2_G9_T2_Conversation.csv"
"1996","1996",10.244892,97.561,93.75,1.36093096,-0.36458129,0.693454032019356,1.01170695450751,0.426879708201619,-0.025578777452424,"Study2_G9_T2_Conversation.csv"
"1997","1997",10.246559,97.561,93.75,1.9279117,-0.62282099,0.93844021061813,0.880901379070056,0.426879708201619,-0.025578777452424,"Study2_G9_T2_Conversation.csv"
"1998","1998",10.248225,97.561,93.769071,1.6459838,-0.85620421,0.816622247522281,0.762686300638874,0.426879708201619,-0.0223548051441875,"Study2_G9_T2_Conversation.csv"
"1999","1999",10.249892,91.98334,93.8967,0.94829999,-1.02493007,0.515160701434961,0.677221969598842,-0.442859160318652,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"2000","2000",10.251559,85.1662,93.8967,0.40322272,-1.1133947,0.279638772738843,0.632412179187023,-1.50587333295454,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"2001","2001",10.253223,85.1662,93.8967,-0.01633300302,-1.1792479,0.0983533320871635,0.599055705645591,-1.50587333295454,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"2002","2002",10.254891,85.1662,93.8967,-0.49244383,-1.2868012,-0.10736895063329,0.544576974076833,-1.50587333295454,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"2003","2003",10.25656,85.1662,93.8967,-0.89317321,-1.5292301,-0.280519734306217,0.421780007664744,-1.50587333295454,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"2004","2004",10.258225,85.1662,93.8967,-1.2052274,-1.8951934,-0.415354937921486,0.236409438981896,-1.50587333295454,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"2005","2005",10.259892,85.1662,94.237733,-1.4797303,-2.2710904,-0.533964639699506,0.0460071755413375,-1.50587333295454,0.0568729915063848,"Study2_G9_T2_Conversation.csv"
"2006","2006",10.261557,85.1662,94.3396,-1.8165163,-2.6188384,-0.67948618800742,-0.130136838129768,-1.50587333295454,0.0740937133942348,"Study2_G9_T2_Conversation.csv"
"2007","2007",10.263224,85.1662,94.3396,-2.1051819,-3.0289277,-0.804215437605778,-0.337858450520275,-1.50587333295454,0.0740937133942348,"Study2_G9_T2_Conversation.csv"
"2008","2008",10.264892,85.1662,94.3396,-2.3035796,-3.714914,-0.889940914569574,-0.685329550872803,-1.50587333295454,0.0740937133942348,"Study2_G9_T2_Conversation.csv"
"2009","2009",10.26656,80.010955,94.3396,-2.383899,-4.3509218,-0.924646049127313,-1.00748515383279,-2.30974394415077,0.0740937133942348,"Study2_G9_T2_Conversation.csv"
"2010","2010",10.268225,94.2145847688463,94.3396,-2.3015107,-4.6870639,-0.889046965500153,-1.17775045703463,-0.0949354251594347,0.0740937133942348,"Study2_G9_T2_Conversation.csv"
"2011","2011",10.269892,94.2145847688463,96.304654,-2.1850369,-4.766388,-0.838719910001093,-1.217930315308,-0.0949354251594347,0.406288127960362,"Study2_G9_T2_Conversation.csv"
"2012","2012",10.271557,94.2145847688463,97.561,-2.2111305,-4.4624607,-0.849994669263436,-1.06398270242102,-0.0949354251594347,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"2013","2013",10.273225,94.2145847688463,97.561,-2.4065153,-3.8674132,-0.934418305079153,-0.762574628255369,-0.0949354251594347,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"2014","2014",10.274893,94.2145847688463,97.561,-2.6452458,-3.2573183,-1.03757114393921,-0.45354462835236,-0.0949354251594347,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"2015","2015",10.276559,94.2145847688463,97.561,-2.7875516,-2.6788852,-1.09905992420085,-0.160552208915814,-0.0949354251594347,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"2016","2016",10.278224,94.2145847688463,97.561,-2.4316127,-2.1123844,-0.945262617213574,0.126396169392306,-0.0949354251594347,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"2017","2017",10.279892,94.2145847688463,99.6136,-1.42947699,-1.5066711,-0.512250733899391,0.433206767284947,-0.0949354251594347,0.965668877446601,"Study2_G9_T2_Conversation.csv"
"2018","2018",10.281557,94.2145847688463,100.671,-0.0408416598,-0.87010487,0.0877634094610067,0.755645230539039,-0.0949354251594347,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"2019","2019",10.283225,94.2145847688463,100.671,1.33220491,-0.316348309,0.681041819894237,1.03613829808004,-0.0949354251594347,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"2020","2020",10.284893,94.2145847688463,100.671,2.3782312,0.09688109657,1.13301834294324,1.24545046109471,-0.0949354251594347,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"2021","2021",10.286558,94.2145847688463,100.671,2.9687687,0.36147768,1.38818313997722,1.37947597442339,-0.0949354251594347,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"2022","2022",10.288224,94.2145847688463,100.671,3.0791781,0.47307735,1.43588983454216,1.43600430470328,-0.0949354251594347,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"2023","2023",10.289891,94.2145847688463,102.1854,2.8384003,0.4456848,1.33185237973652,1.42212921785393,-0.0949354251594347,1.40043433192325,"Study2_G9_T2_Conversation.csv"
"2024","2024",10.291559,94.2145847688463,102.564,2.4338075,0.31391905,1.15703225452278,1.35538620834882,-0.0949354251594347,1.46443705416638,"Study2_G9_T2_Conversation.csv"
"2025","2025",10.293225,94.2145847688463,102.564,2.0201448,0.11102295257,0.978293124685932,1.25261370366289,-0.0949354251594347,1.46443705416638,"Study2_G9_T2_Conversation.csv"
"2026","2026",10.294892,94.2145847688463,102.564,1.8561703,-0.1255340408,0.907441536071749,1.1327910209324,-0.0949354251594347,1.46443705416638,"Study2_G9_T2_Conversation.csv"
"2027","2027",10.296558,94.2145847688463,102.564,1.9481292,-0.36245116,0.947175971317551,1.01278592447381,-0.0949354251594347,1.46443705416638,"Study2_G9_T2_Conversation.csv"
"2028","2028",10.298224,94.2145847688463,102.6351,2.0692842,-0.54599306,0.999525722154122,0.919816857957764,-0.0949354251594347,1.47645658282851,"Study2_G9_T2_Conversation.csv"
"2029","2029",10.299891,94.2145847688463,103.986,2.1205656,-0.59998792,1.02168385440249,0.892466962752013,-0.0949354251594347,1.70482762740917,"Study2_G9_T2_Conversation.csv"
"2030","2030",10.30156,78.2146,103.986,2.1425839,-0.5111145,1.03119772109263,0.937483816644711,-2.58985419919692,1.70482762740917,"Study2_G9_T2_Conversation.csv"
"2031","2031",10.303226,78.2146,103.986,2.0494756,-0.38125915,0.990966642673941,1.00325915552708,-2.58985419919692,1.70482762740917,"Study2_G9_T2_Conversation.csv"
"2032","2032",10.304891,78.2146,103.986,1.685284,-0.31651606,0.833603434248602,1.03605332754265,-2.58985419919692,1.70482762740917,"Study2_G9_T2_Conversation.csv"
"2033","2033",10.306558,78.2146,103.986,1.2823243,-0.49464418,0.659488953689159,0.945826490854908,-2.58985419919692,1.70482762740917,"Study2_G9_T2_Conversation.csv"
"2034","2034",10.308224,78.2146,103.64235,1.05827631,-1.00102539,0.562680266867035,0.689330353488105,-2.58985419919692,1.64673323887549,"Study2_G9_T2_Conversation.csv"
"2035","2035",10.309893,78.2146,101.695,0.95935973,-1.6361601,0.519939494165902,0.367616994845543,-2.58985419919692,1.31753170385134,"Study2_G9_T2_Conversation.csv"
"2036","2036",10.311559,78.2146,101.695,0.88148803,-2.2132813,0.486291984015928,0.0752890891705009,-2.58985419919692,1.31753170385134,"Study2_G9_T2_Conversation.csv"
"2037","2037",10.313225,78.2146,101.695,0.75930172,-2.6243532,0.433496615404315,-0.132930237391858,-2.58985419919692,1.31753170385134,"Study2_G9_T2_Conversation.csv"
"2038","2038",10.314891,78.2146,101.695,0.56049196,-2.8624541,0.347593091819829,-0.253534951681236,-2.58985419919692,1.31753170385134,"Study2_G9_T2_Conversation.csv"
"2039","2039",10.316558,81.370315,101.695,0.14751588494,-2.9746435,0.169150645112257,-0.310361996573955,-2.09777544332574,1.31753170385134,"Study2_G9_T2_Conversation.csv"
"2040","2040",10.318224,85.2273,101.695,-0.264294472,-3.0202239,-0.00878810754118893,-0.333449734248174,-1.49634585281652,1.31753170385134,"Study2_G9_T2_Conversation.csv"
"2041","2041",10.319893,85.2273,95.611932,-0.59810788,-3.0408939,-0.153025231347111,-0.343919662939588,-1.49634585281652,0.289182756175628,"Study2_G9_T2_Conversation.csv"
"2042","2042",10.321559,85.2273,91.8836,-1.06570439,-3.0617859,-0.355068570792862,-0.354502040792564,-1.49634585281652,-0.341095631109484,"Study2_G9_T2_Conversation.csv"
"2043","2043",10.323223,85.2273,91.8836,-1.7696567,-3.0754903,-0.659238667192749,-0.361443699755244,-1.49634585281652,-0.341095631109484,"Study2_G9_T2_Conversation.csv"
"2044","2044",10.324892,85.2273,91.8836,-2.3310671,-3.0676084,-0.901817962781536,-0.357451298644802,-1.49634585281652,-0.341095631109484,"Study2_G9_T2_Conversation.csv"
"2045","2045",10.326558,85.2273,91.8836,-2.5543852,-2.9869386,-0.998311272115004,-0.316589805971816,-1.49634585281652,-0.341095631109484,"Study2_G9_T2_Conversation.csv"
"2046","2046",10.328225,85.2273,91.8836,-2.7286068,-2.8094757,-1.07359052060123,-0.226699921677114,-1.49634585281652,-0.341095631109484,"Study2_G9_T2_Conversation.csv"
"2047","2047",10.329893,85.2273,91.8836,-3.2079769,-2.4338286,-1.28072109955795,-0.0364242395224763,-1.49634585281652,-0.341095631109484,"Study2_G9_T2_Conversation.csv"
"2048","2048",10.331559,85.2273,88.471361,-3.9845399,-1.817148,-1.61626548120873,0.275941600215223,-1.49634585281652,-0.917938169260959,"Study2_G9_T2_Conversation.csv"
"2049","2049",10.333223,86.3487,87.2093,-4.7577818,-1.10069874,-1.95037485186117,0.638843035300668,-1.32148306678105,-1.13129088885123,"Study2_G9_T2_Conversation.csv"
"2050","2050",10.334892,87.7193,87.2093,-5.3261023,-0.48431088,-2.19593992610751,0.951060594103431,-1.1077618838488,-1.13129088885123,"Study2_G9_T2_Conversation.csv"
"2051","2051",10.336559,87.7193,87.2093,-5.6280153,-0.122653225,-2.32639323240376,1.13425023409153,-1.1077618838488,-1.13129088885123,"Study2_G9_T2_Conversation.csv"
"2052","2052",10.338226,87.7193,87.2093,-5.718793,-0.032672122,-2.36561728404436,1.17982816016723,-1.1077618838488,-1.13129088885123,"Study2_G9_T2_Conversation.csv"
"2053","2053",10.339892,87.7193,87.2093,-5.6429168,-0.117599466,-2.33283200762633,1.13681010329102,-1.1077618838488,-1.13129088885123,"Study2_G9_T2_Conversation.csv"
"2054","2054",10.341558,87.7193,87.2093,-5.2627842,-0.24370117,-2.16858086739392,1.07293609028929,-1.1077618838488,-1.13129088885123,"Study2_G9_T2_Conversation.csv"
"2055","2055",10.343224,87.7193,88.855308,-4.580594,-0.29787595,-1.87381394078627,1.0454950606099,-1.1077618838488,-0.853031531128153,"Study2_G9_T2_Conversation.csv"
"2056","2056",10.344892,87.7193,88.8889,-3.7910643,-0.25914607,-1.53266678983854,1.06511281976941,-1.1077618838488,-0.847352768725642,"Study2_G9_T2_Conversation.csv"
"2057","2057",10.346559,87.7193,88.8889,-2.468054,-0.16437988,-0.961008504508037,1.11311452521967,-1.1077618838488,-0.847352768725642,"Study2_G9_T2_Conversation.csv"
"2058","2058",10.348226,87.7193,88.8889,-0.6507507766,-0.053613259,-0.175771651390241,1.16922089305996,-1.1077618838488,-0.847352768725642,"Study2_G9_T2_Conversation.csv"
"2059","2059",10.349891,89.895635,88.8889,1.01672408,-0.00063171441,0.544726002600567,1.1960575158862,-0.76840037016366,-0.847352768725642,"Study2_G9_T2_Conversation.csv"
"2060","2060",10.351557,92.5556,88.8889,2.1882352,0.0144226163,1.0509231486884,1.20368295222053,-0.353625186770711,-0.847352768725642,"Study2_G9_T2_Conversation.csv"
"2061","2061",10.353225,92.5556,88.832786,2.8188048,0.040765382,1.32338537843638,1.21702629418539,-0.353625186770711,-0.856838898561749,"Study2_G9_T2_Conversation.csv"
"2062","2062",10.354892,92.5556,86.0832,2.9696353,0.049777221,1.38855758836214,1.22159104076055,-0.353625186770711,-1.32165926053105,"Study2_G9_T2_Conversation.csv"
"2063","2063",10.356559,92.5556,86.0832,2.8161834,0.00194702857,1.32225270015779,1.19736372077803,-0.353625186770711,-1.32165926053105,"Study2_G9_T2_Conversation.csv"
"2064","2064",10.358224,92.5556,86.0832,2.5032653,-0.107043454,1.18704421047719,1.14215701634887,-0.353625186770711,-1.32165926053105,"Study2_G9_T2_Conversation.csv"
"2065","2065",10.359892,92.5556,86.0832,2.0646417,-0.24856876,0.997519748663479,1.07047052085538,-0.353625186770711,-1.32165926053105,"Study2_G9_T2_Conversation.csv"
"2066","2066",10.361557,92.5556,86.0832,1.550784,-0.32552483,0.775487454821267,1.03149013550117,-0.353625186770711,-1.32165926053105,"Study2_G9_T2_Conversation.csv"
"2067","2067",10.363226,92.5556,86.0832,1.1796935,-0.32009583,0.615143307135918,1.0342400746819,-0.353625186770711,-1.32165926053105,"Study2_G9_T2_Conversation.csv"
